-3.00981254022585	-3.019950693429688	-3.0306725075880916	-3.042008450923359	-3.053990183397962	-3.0666508525928244	-3.080025078071748	-3.0941489273705702	-3.1090600246365216	-3.12479757515449	-3.1414024421323217	-3.1589171660817024	-3.1773860319677567	-3.196855090331405	-3.2173722871119312	-3.2389874050647505	-3.261752219493823	-3.285720461352018	-3.3109479424089425	-3.3374926513305603	-3.3654146502221995	-3.394776297130543	-3.4256422136861726	-3.45807940380585	-3.492156943114249	-3.52794762140767	-3.5655250046749303	-3.604966469093225	-3.6463515399919793	-3.6897628962791336	-3.7352857918505595	-3.783008378007409	-3.8330219097549234	-3.885420583931398	-3.9403017666441467	-3.997766085820675	-4.057917447224258	-4.120863125100539	-4.186714025760059	-4.25558455552938	-4.327592605387663	-4.402860205660791	-4.481513123580137	-4.5636811332572345	-4.649498152951606	-4.739102335692281	-4.832636183333554	-4.930246713839101	-5.032085575090658	-5.138309105043638	-5.249078699952751	-5.364560626668569	-5.48492643624311	-5.610353021375748	-5.741022802769651	-5.8771238762900655	-6.0188502229112855	-6.166401845001501	-6.319984964917378	-6.479812272144004	-6.646102976096547	-6.819083377621906	-6.998986517766945	-7.186052837283069	-7.380530311165241	-7.582674606626335	-7.792749392164888	-8.011026577846746	-8.237786602685569	-8.473318623888694	-8.717920908461611	-8.971900986037024	-9.235576285808891	-9.509273881980711	-9.793331283332998	-10.088096601539787	-10.39392897950815	-10.711198762338359	-11.040288001378238	-11.381590845684542	-11.735513883577616	-12.102476551535966	-12.48291155843848	-12.87726530783103	-13.285998400057593	-13.709585966390371	-14.14851827788386	-14.603301161079939	-15.074456528746865	-15.562522876817352	-16.068055869193486	-16.591628843922035	-17.133833423154222	-17.695280089220375	-18.27659883235087	-18.878439704569104	-19.50147357437913	-20.14639270679232	-20.813911536276517	-21.504767330223494	-22.219720968431353	-22.959557688741242	-23.72508787090849	-24.517147868560656	-25.336600861599905	-26.18433769802199	-27.061277791894728	-27.968370077749814	-28.906593414585018	-29.87696023963402	-30.880512265289422	-31.91832686485115	-32.991515422304694	-34.10122514800356	-35.2486400407106	-36.43498224700723	-37.66154473027305	-38.929542235647624	-40.24039247239889	-41.59546930395825	-42.99620071871965
-3.0487471101137937	-3.058322848188446	-3.068452412508443	-3.0791648341396898	-3.09049048170743	-3.1024610404050663	-3.1151096443798756	-3.1284708345184584	-3.1425806490120847	-3.157476668961879	-3.173198104099977	-3.1897856628220747	-3.207282122534653	-3.2257314207759613	-3.2451797271036105	-3.265674873866386	-3.287266641148435	-3.31000671871916	-3.333948810957991	-3.359148734979991	-3.3856643414877525	-3.413555691168486	-3.442885071916527	-3.4737170781625264	-3.506118605147941	-3.540159029137607	-3.575910201089548	-3.6134459213372288	-3.6528447573702727	-3.694184792276766	-3.7375489656582754	-3.783022515449794	-3.8306935815187675	-3.880653281075616	-3.932995752161795	-3.987818336854499	-4.045221549877522	-4.105309182875492	-4.168188563045339	-4.233970422413732	-4.302768891666382	-4.374702118520264	-4.449891878367962	-4.528463843189722	-4.610547714066484	-4.696277302668241	-4.785790649587991	-4.879230180495789	-4.976742719387398	-5.078479981810243	-5.184598282659791	-5.295258299028207	-5.410626758904352	-5.530874917429852	-5.656179537897685	-5.786722907802091	-5.922693007312674	-6.064283643862397	-6.211694781867813	-6.365132230240821	-6.5248087323583395	-6.690943713180253	-6.863762262324997	-7.043498145882599	-7.230391397945686	-7.424689779792255	-7.626648779958667	-7.83653188514377	-8.054610808233722	-8.281165736031243	-8.516485676433167	-8.76086859359124	-9.014622030169518	-9.278062818660937	-9.551518041595537	-9.835324900322256	-10.129831273456356	-10.4353959585713	-10.752389084327007	-11.081192436664095	-11.422199855594169	-11.775817626060684	-12.142464842951183	-12.522573976351824	-12.916591045666834	-13.32497628372986	-13.748204515887535	-14.186765626475223	-14.64116506745324	-15.111924363572236	-15.599581614297536	-16.10469206107887	-16.627828624821586	-17.16958247874629	-17.730563656108963	-18.311401653552572	-18.912746073424906	-19.53526724198201	-20.17965694100061	-20.84662904348561	-21.5369224093314	-22.251290967043904	-22.990525729317174	-23.755434345977985	-24.54685255851374	-25.365642882936772	-26.212695493966187	-27.08892912119545	-27.995291989693	-28.932762755040002	-29.902351491842797	-30.905100735326187	-31.94208647212741	-33.014419315566464	-34.12324555111564	-35.26982457024039	-36.45516969881788	-37.680712297499674	-38.94772638870742	-40.25754571498793	-41.6115538770358
-3.0882279276621456	-3.097270107265838	-3.1068375939779393	-3.11695811090337	-3.1276606943043626	-3.1389755896272673	-3.150934626068832	-3.1635707511798894	-3.1769185063703755	-3.1910138973818625	-3.2058945090708155	-3.2215994988275756	-3.2381695769219188	-3.2556472299525065	-3.274076683066061	-3.293503896178776	-3.313976686170569	-3.3355448133692382	-3.3582598920758566	-3.3821756386776287	-3.4073477202502915	-3.433833958685187	-3.4616944314726132	-3.4909913867628704	-3.521789222164398	-3.5541549186521686	-3.5881577678736973	-3.6238695614513845	-3.6613644443452915	-3.700719507234029	-3.742014289463193	-3.7853310947467187	-3.8307552451996605	-3.8783746420815057	-3.92828038780583	-3.980566600265596	-4.035330471548727	-4.092672455732614	-4.152696364168907	-4.215509357997338	-4.281221939352072	-4.349948449055401	-4.421806791412026	-4.496918651463107	-4.5754096394940245	-4.6574093430232715	-4.743051468997839	-4.832473976600207	-4.925819114135022	-5.023233843749339	-5.1248696107559475	-5.230882136722654	-5.3414329400177225	-5.456687966846616	-5.5768185112998205	-5.702001215370589	-5.8324182455606595	-5.968257411900085	-6.1097124037282455	-6.2569829496682745	-6.410274931934668	-6.569800835866071	-6.73577954669112	-6.90843684739607	-7.088005599629531	-7.27472588005849	-7.468845276972501	-7.670619111147906	-7.880310658624054	-8.098191422555656	-8.32454143042017	-8.559649380331335	-8.803813232976166	-9.057340007980308	-9.320546533071312	-9.593759537593161	-9.87731602548987	-10.171563604384202	-10.47686081900948	-10.793577495451872	-11.122095175027574	-11.462807383345812	-11.816120082962382	-12.18245215542604	-12.56223562492342	-12.95591624339957	-13.363953897434152	-13.786823054546534	-14.225013231747516	-14.679029524791208	-15.14939304443408	-15.636641509392458	-16.141329733378498	-16.664030212656005	-17.205333676804614	-17.765849711070075	-18.34620733658435	-18.94705565868626	-19.569064529775332	-20.212925188258204	-20.879350994641637	-21.569078107046476	-22.28286626026243	-23.021499517564784	-23.78578705108538	-24.57656396502855	-25.39469210985752	-26.241061019469278	-27.11658872143414	-28.022222729465724	-28.958940973732386	-29.927752730496042	-30.929699773923957	-31.965857295372725	-33.03733508361573	-34.145330625220126	-35.29088359178507	-36.475332399508446	-37.69991719787831	-38.9659317664579	-40.2747163346929
-3.1282271277705993	-3.1367633090838605	-3.145797554477843	-3.155356371814864	-3.165467443021361	-3.176159755718641	-3.1874636299346792	-3.1994106831489186	-3.212033965558572	-3.2253679523204895	-3.2394486022245075	-3.254313490036823	-3.270001664781061	-3.2865539203241405	-3.3040125622225123	-3.322421863243647	-3.3418277041771627	-3.362277916985507	-3.3838221192596327	-3.40651196206378	-3.430401050179701	-3.4555450684660496	-3.482001799196067	-3.5098311924161343	-3.539095431706632	-3.5698589596190056	-3.6021886995289347	-3.6361538248523333	-3.671825933018075	-3.709279414659873	-3.748591091574955	-3.7898404918109985	-3.8331099209681163	-3.878484438215122	-3.9260520583856557	-3.975903785445384	-4.028133613803455	-4.08283868250914	-4.1401194309290625	-4.200079530360313	-4.262825940930256	-4.328469332500169	-4.397123811293075	-4.468907222453953	-4.543941165462156	-4.622351140894276	-4.704266646716195	-4.789821318270735	-4.87915292783254	-4.972403837201086	-5.069720637669418	-5.1712546394015995	-5.277161882217371	-5.387603342427773	-5.502744969284859	-5.622757944181253	-5.747818793079195	-5.8781095139616015	-6.013817815290214	-6.155137228115734	-6.302267295495979	-6.455413917428145	-6.6147892107846635	-6.780611946925782	-6.953107915100344	-7.132509619836455	-7.319057050746724	-7.512997593712872	-7.714586368393273	-7.924086477128573	-8.1417692366281	-8.367914433001756	-8.60281062423466	-8.846755442873759	-9.100055769356961	-9.363028175724658	-9.635999145758147	-9.91930544899528	-10.213294410397063	-10.518324347536643	-10.834764799294055	-11.162997003465984	-11.5034141973308	-11.856422117592953	-12.222439221026914	-12.60189727283743	-12.995241690802365	-13.40293201643888	-13.825442381771882	-14.263261913507709	-14.716895333606626	-15.186863381121904	-15.67370334665432	-16.177969676318295	-16.70023439582261	-17.241087840626175	-17.80113905147915	-18.38101666856046	-18.981369289865633	-19.6028662407627	-20.246198270944873	-20.91207817512707	-21.601241579240455	-22.31444765915632	-23.05247987792224	-23.816146791201025	-24.606282873364677	-25.423749357069642	-26.269435079270423	-27.14425739662403	-28.04916308892713	-28.985129351876697	-29.953164742483658	-30.954310230729387	-31.98964015251626	-33.060299039748536	-34.16733381890628	-35.31200729952132	-36.49552501952143	-37.71914127466171	-38.984154080306546
-3.168718063375017	-3.176774561219746	-3.1853031296440717	-3.194329067277087	-3.203878807486002	-3.2139800757367256	-3.2246618084236394	-3.2359542579978484	-3.2478890417645965	-3.260499157556126	-3.2738190502627913	-3.287884692510408	-3.3027335322324287	-3.3184046267784932	-3.334938703778813	-3.352378151755174	-3.3707669990421474	-3.3901513714358336	-3.4105786022673628	-3.432098683284542	-3.454763075386008	-3.4786253332018955	-3.5037410931603077	-3.5301680870678642	-3.5579662154824176	-3.587197616685844	-3.6179267018381234	-3.650220276950889	-3.684147397030331	-3.7197798565416766	-3.7571917353541084	-3.7964599141029534	-3.8376637759201255	-3.880885676243987	-3.9262105385308614	-3.9737263158223564	-4.02352387310255	-4.075697262481329	-4.130343518116925	-4.187562947878229	-4.247459085786165	-4.310138984972162	-4.375713111726111	-4.444295535253396	-4.516003987580064	-4.590959963394221	-4.6692889282813175	-4.7511202523104625	-4.836587398640157	-4.925828253518477	-5.018984840317523	-5.116203738396575	-5.2176361533138405	-5.323438013696385	-5.4337701446744795	-5.548798420081961	-5.668693878340442	-5.793632906652665	-5.923797363085695	-6.059374791521888	-6.200558733283981	-6.347548508172896	-6.500549764837355	-6.659774542797136	-6.825441520033176	-6.997776144686564	-7.177010926155358	-7.363385607785915	-7.557147396926084	-7.758551243194568	-7.96786003677493	-8.18534489024975	-8.411285454500003	-8.645970028075004	-8.889695974165836	-9.142770020176131	-9.405508471268353	-9.678237588788061	-9.96129388572231	-10.255024435155352	-10.55978728873191	-10.875951650414573	-11.203898622425303	-11.544021071110995	-11.896724381264143	-12.262426763848955	-12.641559649026217	-13.034568120707528	-13.44191139476371	-13.864063207853738	-14.301512378902911	-14.754763219703184	-15.224336078223429	-15.710767890046055	-16.214612618721496	-16.73644191030323	-17.27684563238948	-17.83643242605573	-18.415830398328367	-19.015687680238006	-19.636673107200508	-20.279476884084676	-20.94481131248319	-21.63341145068711	-22.346035886101646	-23.08346752295087	-23.846514279970016	-24.636010027853878	-25.45281534733604	-26.29781840562103	-27.171935858635603	-28.076113798700803	-29.01132867623395	-29.978588282268763	-30.978932769898346	-32.01345994239596	-33.083211235885955	-34.18938632650129	-35.3331558889434	-36.51573546722863	-37.73838199662815
-3.2096752991961264	-3.217277195701273	-3.2253263904144127	-3.2338469935759853	-3.2428642497762725	-3.2524046243700613	-3.2624957563179384	-3.273166563814152	-3.2844472725018496	-3.296369472071908	-3.308966133389966	-3.3222716794867995	-3.3363219941924984	-3.35115452349053	-3.3668083037976317	-3.3833239988382107	-3.400743903210475	-3.419112162932685	-3.4384745927814246	-3.4588788925384026	-3.480374654184644	-3.503013385380326	-3.5268486269550157	-3.551935942556835	-3.5783330058404426	-3.60609972768641	-3.635298128563858	-3.6659926507170146	-3.6982498463029967	-3.7321389716479967	-3.767731568368032	-3.8051017631430955	-3.844326343822082	-3.885484595878833	-3.928658858915246	-3.9739339581318336	-4.021397756355655	-4.071141167870299	-4.123258043262671	-4.177845406717364	-4.235003401468566	-4.294835609456314	-4.357448894394745	-4.422953777340191	-4.49146411919752	-4.563097585524134	-4.637975619100233	-4.716223553891655	-4.797970615955464	-4.883350378920405	-4.972500406762721	-5.065562688430623	-5.162683714043356	-5.264014556315215	-5.36971105233822	-5.479933916690976	-5.594848891184993	-5.714626867718251	-5.839444133182647	-5.969482367197667	-6.104929148037057	-6.245977637528273	-6.392827120899453	-6.545683097596296	-6.7047574571383	-6.870268719695415	-7.042442168613469	-7.221510123164833	-7.407712146179372	-7.6012953036446165	-7.802514305911288	-8.011631972872227	-8.228919111514395	-8.454655173324621	-8.68912822816295	-8.93263547909888	-9.185483394156423	-9.44798806441193	-9.720475503597697	-10.003281969101623	-10.296754298984043	-10.601250209222574	-10.917138819727276	-11.244800724052183	-11.5846286076204	-11.93702755270083	-12.302415444009672	-12.681223405338027	-13.073896188911085	-13.480892642699713	-13.902686208041168	-14.339765255941312	-14.792633829684505	-15.261811827748446	-15.747835763778774	-16.25125923157438	-16.77265341979914	-17.312607773160988	-17.871730477923368	-18.45064916544794	-19.050011488455524	-19.670485757053612	-20.31276171663522	-20.977551068497192	-21.665588374974163	-22.37763160289132	-23.114463095578746	-23.87689018186212	-24.66574608907419	-25.48189073711104	-26.32621163756988	-27.199624779416848	-28.10307552863932	-29.03753956474389	-30.004082270507077	-31.003584540816725	-32.03724863941218	-33.10616191310405	-34.21146037105159	-35.354321405232675	-36.53596232041915
-3.251074513462383	-3.2582457614021076	-3.2658406667132422	-3.273882233216466	-3.2823945335470035	-3.291402824817478	-3.3009335008908933	-3.3110142025598526	-3.321672966285165	-3.3329416501382356	-3.344851870592428	-3.357434826431493	-3.3707257420581955	-3.384760488002297	-3.3995755001638424	-3.415212241126188	-3.4317097814408246	-3.449110014920339	-3.4674574046924813	-3.4867978034836296	-3.507178861671231	-3.5286501198985385	-3.5512630120573947	-3.5750710811352406	-3.6001297903207647	-3.626496833567937	-3.6542319766161557	-3.6833972863640176	-3.7140569520634	-3.7462777686266686	-3.780128720776718	-3.815681398082569	-3.8530098260812347	-3.8921906642613964	-3.9333032929178553	-3.9764297796048766	-4.0216550197320835	-4.069066863450136	-4.118756031614602	-4.170816350958163	-4.225344708227786	-4.282441281579469	-4.342209513279803	-4.404756242812913	-4.4701917843260555	-4.538629995506579	-4.610188475146757	-4.684988551321744	-4.763155401932089	-4.84481835153954	-4.930110638051834	-5.019169858355612	-5.112137865525272	-5.2091610479669574	-5.310390369782395	-5.415981558815332	-5.526095198173198	-5.640896897843488	-5.760557468754641	-5.885252979127031	-6.01516518686717	-6.150481288667543	-6.2913943969441535	-6.438103662599219	-6.59081448726506	-6.749738528638578	-6.915094164265565	-7.087106532691213	-7.266007735749381	-7.452037289754398	-7.6454419025018545	-7.846476294042859	-8.055402903399003	-8.272492436498853	-8.498024101403802	-8.732285818377925	-8.975574526850659	-9.228196483155148	-9.490467541030966	-9.762713474965118	-10.045270228848139	-10.338484562956419	-10.642713834974582	-10.958326809173187	-11.285703869857763	-11.625237410089309	-11.977332236220075	-12.342405861149091	-12.720889137679052	-13.113226485216071	-13.519876407418852	-13.94131195080892	-14.378021241966488	-14.830507795474352	-15.299291203476274	-15.784907588970242	-16.287910083063167	-16.808869502265743	-17.348374833591908	-17.90703381611187	-18.48547358486638	-19.08434130046666	-19.70430484860755	-20.34605357269394	-21.010298051308773	-21.697772917508495	-22.4092354151682	-23.145467220649756	-23.907275103854104	-24.69549163852525	-25.510976144257974	-26.354615438293248	-27.227324772502595	-28.130048843141406	-29.063803533033127	-30.02948359219507	-31.028219345695142	-32.06106820245466	-33.12913172346661	-34.23355052832897	-35.375503078952775
-3.292892534523506	-3.299655995219158	-3.306820484179083	-3.314408087279028	-3.3224417068333363	-3.330945438414705	-3.3399444690602977	-3.349465180150041	-3.35953519741739	-3.3701833474707645	-3.3814397972763612	-3.3933360710044402	-3.4059050664061568	-3.419181128406488	-3.4332000823351523	-3.4479993543362606	-3.4636178144596794	-3.480096090670826	-3.4974764118055073	-3.5158027906580203	-3.5351210038267653	-3.555478646086644	-3.5769251937745468	-3.599512137479415	-3.623292841468616	-3.6483228424629517	-3.674659686266446	-3.7023631631761105	-3.731495151419216	-3.7621199921747057	-3.7943042834744807	-3.828116984903822	-3.863629615572185	-3.900916131895728	-3.9400532019993912	-3.981120074269506	-4.024198746759781	-4.069374127274432	-4.116733908139066	-4.166370250997054	-4.218372467343575	-4.27284182797331	-4.329876940779361	-4.389581176777642	-4.452061292285153	-4.5174274341734595	-4.585793597401996	-4.657277081330375	-4.731999160213717	-4.810085048374252	-4.891663813976281	-4.976868682389402	-5.065837092538183	-5.158710857939325	-5.2556362280700855	-5.356764069240914	-5.462249974847269	-5.572254431271865	-5.686942938918607	-5.8064861067216516	-5.93106006072478	-6.06084621415025	-6.1960317178812	-6.336809552167199	-6.483378731236681	-6.635944426950812	-6.794718251441713	-6.959918366335964	-7.131769721085455	-7.310504403111438	-7.496361469300487	-7.689587776201172	-7.890437608673171	-8.099173292062385	-8.316065363858598	-8.54139280349084	-8.775443409892512	-9.018513651386375	-9.270909811962655	-9.532947361066823	-9.804951982751806	-10.087259382652558	-10.380215844791291	-10.684178622902317	-10.999516176649806	-11.326608614059587	-11.665848047886254	-12.017638914403715	-12.382398543083411	-12.760557392340214	-13.152559509274104	-13.558863184854333	-13.97994103862843	-14.416280780680369	-14.86838561980268	-15.33677475962394	-15.821983859911974	-16.32456573921298	-16.845090734452278	-17.384147381530877	-17.942343061294608	-18.520304187824973	-19.11867770903636	-19.738130871308375	-20.379352358228157	-21.04305284443971	-21.729965679587846	-22.440847845236682	-23.176480439338146	-23.937669586171516	-24.7252472325955	-25.540072066996338	-26.383030228646817	-27.255036334091685	-28.157062956208815	-29.090005995702633	-30.054935835693847	-31.05287967681864	-32.08490527593202	-33.152117314115074	-34.25565674154534
-3.335107233453409	-3.341484527296335	-3.3482415140513213	-3.355399069761378	-3.362979081369176	-3.3710045165070697	-3.379499409926834	-3.388488936437971	-3.3979994527982607	-3.4080585242829264	-3.418694972928152	-3.4299388942646583	-3.4418218596385937	-3.4543766859113023	-3.4676376790379297	-3.48164069601604	-3.4964229899543136	-3.5120235177019725	-3.5284827914460113	-3.5458430523569766	-3.56414824452272	-3.5834440971343806	-3.6037781725491254	-3.625199918031312	-3.6477607270833525	-3.671514060782808	-3.6965151924891737	-3.722821757012206	-3.75049335831084	-3.7795920276736745	-3.810181913067666	-3.8423295717995543	-3.876103947649602	-3.9115764256676355	-3.9488210109928104	-3.987914218209182	-4.028935239186614	-4.071966103568004	-4.11709154308021	-4.164399213478551	-4.213979743326869	-4.265926771135091	-4.320337108805321	-4.377310743162255	-4.4369509682702555	-4.499364427012259	-4.564661300098245	-4.632955290618409	-4.704363752524264	-4.779007927473491	-4.857012801719811	-4.938507400220212	-5.023624852565644	-5.112502514442885	-5.2052820625461385	-5.302109665633627	-5.403136070443805	-5.5085167534309845	-5.618412092115676	-5.732987400627808	-5.852413350472301	-5.976865729465012	-6.106525900469685	-6.2415808762565	-6.382223525667778	-6.5286526782626035	-6.681073384242825	-6.839697081070165	-7.004741784329939	-7.1764323053529155	-7.355000422302681	-7.540685282340067	-7.733733314777445	-7.934398715715202	-8.142943627258381	-8.35963837828569	-8.584761856832156	-8.81860136726199	-9.061453494552106	-9.313623872069217	-9.57542817633055	-9.847191664855494	-10.129249786293292	-10.421948587934782	-10.725645059654536	-11.040707396739524	-11.367515438015957	-11.706460990765942	-12.057948219320403	-12.422394107850902	-12.800228755065291	-13.191896042109093	-13.597853493169243	-14.018573901323062	-14.454544396677118	-14.906267820754895	-15.374262983599815	-15.859065208252472	-16.361226689712716	-16.881317575566744	-17.419925855379958	-17.97765843948822	-18.55514143809149	-19.153021110429844	-19.771964299169976	-20.41265914065086	-21.075815767629727	-21.762167083322648	-22.472469387115826	-23.20750319601327	-23.968074082601063	-24.755013361835953	-25.569179026874682	-26.411456592210115	-27.282780032472083	-28.184037532001135	-29.11624847608301	-30.08040987651562	-31.077556389563306	-32.108757769003105	-33.17511865532148
-3.3776975167983756	-3.38370939602895	-3.3900805509550556	-3.396830859353945	-3.403981166135729	-3.4115533618656846	-3.419570263014337	-3.428056115036003	-3.437035892803015	-3.4465359756195113	-3.4565839902372386	-3.467208549986953	-3.478439841237486	-3.490309306195762	-3.502849774095223	-3.5160955775005918	-3.5300824084488425	-3.5448476062861363	-3.5604300161850495	-3.576870149842076	-3.594210201076942	-3.6124940567394237	-3.6317674182768322	-3.652077798143918	-3.6734746038594297	-3.6960091775616486	-3.719734856420909	-3.744707035695602	-3.7709829639830836	-3.7986228502166077	-3.8276880655588923	-3.858242908464392	-3.8903538566927764	-3.924089783943416	-3.959522093369545	-3.9967246545932453	-4.035773914889319	-4.076749111160643	-4.119732131513977	-4.164807548487651	-4.212063058189446	-4.261589200166546	-4.31347956277567	-4.367830853701184	-4.42474299631061	-4.484319183327916	-4.546666003942041	-4.611893537791116	-4.680115389850149	-4.751448907490724	-4.8260151377508995	-4.903939017272024	-4.9853494790454596	-5.070379546320386	-5.159166490152164	-5.251851872661493	-5.348581748769886	-5.44950675900737	-5.554782278606881	-5.6645685067518965	-5.779030792608089	-5.898339511900276	-6.022670370834223	-6.152204651924312	-6.2871292045816185	-6.427636736143262	-6.5739259579993385	-6.726201761894583	-6.884675428546169	-7.049564833528942	-7.221094565023472	-7.399496369016673	-7.585009059668868	-7.777878950863655	-7.978360071778616	-8.186714349559788	-8.40321192325964	-8.628131370261345	-8.861759965118251	-9.104394015956139	-9.356339050441774	-9.61791033198749	-9.88943281654334	-10.17124179436627	-10.46368316333132	-10.767113527469903	-11.08190086262646	-11.408424702428842	-11.74707656153386	-12.098260329350609	-12.462392621745018	-12.83990336547363	-13.231235896370332	-13.63684774258046	-14.057210956302217	-14.492812487559387	-14.944154762404121	-15.411756236585013	-15.896151793987181	-16.397893332977144	-16.917550463328283	-17.455710753363263	-18.012980622854517	-18.589985813305848	-19.187372038246924	-19.805805637896427	-20.445974233066025	-21.10858746304046	-21.7943776352486	-22.504100493587245	-23.23853601863814	-23.998489078801484	-24.784790454743465	-25.59829752333477	-26.43990906428689	-27.310499644632134	-28.211044297447664	-29.142510116204978	-30.105899464056805	-31.102248191102984	-32.13262577676726
-3.420643343235109	-3.426309398532713	-3.432315408606457	-3.438680297028648	-3.4454236865996117	-3.4525665358281543	-3.460130688615872	-3.4681390467565696	-3.476615586258918	-3.485585443777076	-3.4950749070784903	-3.5051114937421044	-3.5157239605688	-3.526942387023338	-3.5387981607099115	-3.551324151648484	-3.5645545279464854	-3.5785250637723176	-3.5932729708805957	-3.608837138926544	-3.6252579894199064	-3.6425776820677136	-3.6608400823128973	-3.680090829757548	-3.700377394843082	-3.721749144458904	-3.7442573590009087	-3.767955380231479	-3.792898450302232	-3.819144065510857	-3.846751810176821	-3.875783500664617	-3.9063032019914905	-3.938377356353442	-3.972074752802972	-4.00746680977731	-4.044627266783781	-4.0836325986043525	-4.124561972707353	-4.167496916009372	-4.212522302486267	-4.259725678721977	-4.3091974313934855	-4.361031113105564	-4.415323341343988	-4.472173956766401	-4.531686111604875	-4.593966301747894	-4.65912448498341	-4.727274271223118	-4.798532812982694	-4.873021116378163	-4.950864026129842	-5.032190382753118	-5.117133124581941	-5.205829373460573	-5.298420654572755	-5.395052798563147	-5.495876483308748	-5.601046843006004	-5.710724141683977	-5.825073389202768	-5.944264935399323	-6.068474387964542	-6.197882845864965	-6.332677703263276	-6.47304955840809	-6.619198948106449	-6.7713299568178416	-6.9296537077015365	-7.094387875209347	-7.265757014175853	-7.443992556802401	-7.62933320022844	-7.82202509340565	-8.022322056638714	-8.230485844918569	-8.446786372920867	-8.67150203593295	-8.904919905154065	-9.147336019143664	-9.399055813616755	-9.660394162984147	-9.931675874023286	-10.21323598290222	-10.505420056654415	-10.808584527538153	-11.123097063667592	-11.449336925274503	-11.787695258760465	-12.138575838533816	-12.502394873676954	-12.879581893085177	-13.270580002451252	-13.675846395747218	-14.095852692610034	-14.531085526247264	-14.982046950382763	-15.44925503302783	-15.93324425156332	-16.4345661624559	-16.953789824384476	-17.491502457437477	-18.048309990754387	-18.624837711323785	-19.221730854876963	-19.839655247250334	-20.479298019179502	-21.141368245313846	-21.826597702114263	-22.535741572795487	-23.26957922631305	-24.0289149813314	-24.814613416788802	-25.627437621096874	-26.46834808416527	-27.338245716216505	-28.238068281832447	-29.168786651845263	-30.131403846918957	-31.126955263622015
-3.463925427798032	-3.4692646208627664	-3.4749251811737816	-3.480925088064528	-3.4872832867046997	-3.494019547405907	-3.501154746058587	-3.5087106367943677	-3.516710150461366	-3.525177218253567	-3.5341369618328446	-3.5436156313596583	-3.5536406872987825	-3.5642409153092274	-3.575446313113458	-3.5872882788439555	-3.5997995767710833	-3.6130144088452636	-3.6269685029889076	-3.6416990219503154	-3.6572447868951428	-3.6736462110182533	-3.690945442413161	-3.7091862529397797	-3.728414261494843	-3.7486768856570016	-3.77002344974712	-3.7925052826842642	-3.8161754908060472	-3.841089428623155	-3.867304489038408	-3.894880138930201	-3.9238782106459005	-3.9543627293026864	-3.9864000679850244	-4.020058990467892	-4.055410732148075	-4.092529095520696	-4.131490509267846	-4.172373753733193	-4.215260805561257	-4.2602361852984245	-4.30738734102978	-4.356804695093232	-4.408581663395043	-4.4628148130177285	-4.519603934980719	-4.579052008957317	-4.641265586112905	-4.706354491911969	-4.774432148520968	-4.845615767108148	-4.920026150463538	-4.997788124324027	-5.079030403436328	-5.163885829891002	-5.25249143497504	-5.344988612930066	-5.441523179391379	-5.542245558208322	-5.64731090629272	-5.756879217718503	-5.871115506548163	-5.990189984778984	-6.114278087624366	-6.243560813409502	-6.378224758928502	-6.518462344024645	-6.664471988777081	-6.816458293167837	-6.974632201741956	-7.139211316382837	-7.310419923826495	-7.488489327579443	-7.673658044926417	-7.866172057285944	-8.066285006616583	-8.274258439251696	-8.49036209495591	-8.714874137110776	-8.948081406389703	-9.19027983660901	-9.441774492590788	-9.702880081752776	-9.97392118957114	-10.255232580532002	-10.547159586959278	-10.850058365591606	-11.164296308032611	-11.490252354475517	-11.82831757689409	-12.17889513356277	-12.542401092800523	-12.919264655005119	-13.309928598377043	-13.714849750961228	-14.134499410430672	-14.56936382804733	-15.019944715095047	-15.486759703971837	-15.970342928919672	-16.47124547685388	-16.99003602366472	-17.52730132546741	-18.083646886001226	-18.659697513958942	-19.256097928782413	-19.873513513386705	-20.512630834806615	-21.174158494478412	-21.858827669744503	-22.567392995401377	-23.30063323244733	-24.05937696152294	-24.844386039934268	-25.656571950075428	-26.49680951521398	-27.36600766776528	-28.26510670653462	-29.195077730465957	-30.156923238473002
